time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 10:49:00-05:00,BuyEveryDay,21a961a6bb9a4b83a748eb455a1fb1dd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:49:00-05:00,BuyEveryDay,21a961a6bb9a4b83a748eb455a1fb1dd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:50:00-05:00,BuyEveryDay,f089456c83834759ad98a28e4429e611,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:50:00-05:00,BuyEveryDay,f089456c83834759ad98a28e4429e611,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:51:00-05:00,BuyEveryDay,c118ab154d5c404a8db9008eb1b54567,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:51:00-05:00,BuyEveryDay,c118ab154d5c404a8db9008eb1b54567,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:52:00-05:00,BuyEveryDay,25d05fc5c71345888843d344066c42b9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:52:00-05:00,BuyEveryDay,25d05fc5c71345888843d344066c42b9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:53:00-05:00,BuyEveryDay,e9185abe82324272bcc60d60ad47883a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:53:00-05:00,BuyEveryDay,e9185abe82324272bcc60d60ad47883a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:54:00-05:00,BuyEveryDay,512a616e50c3435e912f3c80c4dba32a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:54:00-05:00,BuyEveryDay,512a616e50c3435e912f3c80c4dba32a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:55:00-05:00,BuyEveryDay,98e127c6eecc441fae76f8e31a36103c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:55:00-05:00,BuyEveryDay,98e127c6eecc441fae76f8e31a36103c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:56:00-05:00,BuyEveryDay,a812b406eebe41328a38f69f3a896ebe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:56:00-05:00,BuyEveryDay,a812b406eebe41328a38f69f3a896ebe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:57:00-05:00,BuyEveryDay,e1942d0334114f65b137268b1068c646,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:57:00-05:00,BuyEveryDay,e1942d0334114f65b137268b1068c646,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:58:00-05:00,BuyEveryDay,58a9c48dc5d143819a4b071572bcbb69,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:58:00-05:00,BuyEveryDay,58a9c48dc5d143819a4b071572bcbb69,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:59:00-05:00,BuyEveryDay,10c1f5288c8f432f82f570720e7085be,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:59:00-05:00,BuyEveryDay,10c1f5288c8f432f82f570720e7085be,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:00:00-05:00,BuyEveryDay,ee87060b76cf40a99a8b9d18695d9174,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:00:00-05:00,BuyEveryDay,ee87060b76cf40a99a8b9d18695d9174,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:01:00-05:00,BuyEveryDay,ae3e09efffa5411baf77e963948f8ece,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:01:00-05:00,BuyEveryDay,ae3e09efffa5411baf77e963948f8ece,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:02:00-05:00,BuyEveryDay,dcea2398d0684f239702921944a6aff5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:02:00-05:00,BuyEveryDay,dcea2398d0684f239702921944a6aff5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:03:00-05:00,BuyEveryDay,61b660d6af564c9b88fc4cbb8ff0f941,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:03:00-05:00,BuyEveryDay,61b660d6af564c9b88fc4cbb8ff0f941,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:04:00-05:00,BuyEveryDay,d327c60adead4417888f9659245768dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:04:00-05:00,BuyEveryDay,d327c60adead4417888f9659245768dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:05:00-05:00,BuyEveryDay,8a00dd2eaac84ed29026098ed3f6f7f8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:05:00-05:00,BuyEveryDay,8a00dd2eaac84ed29026098ed3f6f7f8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:06:00-05:00,BuyEveryDay,4ad8d416eac049b6a387495c163ce255,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:06:00-05:00,BuyEveryDay,4ad8d416eac049b6a387495c163ce255,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:07:00-05:00,BuyEveryDay,d12551930ffc48a7abe8430088ac48f3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:07:00-05:00,BuyEveryDay,d12551930ffc48a7abe8430088ac48f3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:08:00-05:00,BuyEveryDay,590077f600e64d2f8bbbbeb774bd98a8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:08:00-05:00,BuyEveryDay,590077f600e64d2f8bbbbeb774bd98a8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:09:00-05:00,BuyEveryDay,aad51993ab6742b6a3bf121243dff732,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:09:00-05:00,BuyEveryDay,aad51993ab6742b6a3bf121243dff732,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:10:00-05:00,BuyEveryDay,e34095f5305d42008b1db50af5831b70,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:10:00-05:00,BuyEveryDay,e34095f5305d42008b1db50af5831b70,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:11:00-05:00,BuyEveryDay,fda8818186304c1e9b500239e92e9926,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:11:00-05:00,BuyEveryDay,fda8818186304c1e9b500239e92e9926,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:12:00-05:00,BuyEveryDay,85f6eadd9ea645c9a8f553e37cd979f5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:12:00-05:00,BuyEveryDay,85f6eadd9ea645c9a8f553e37cd979f5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:13:00-05:00,BuyEveryDay,34c0dbaaf8554eae98dc03bcce8a43a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:13:00-05:00,BuyEveryDay,34c0dbaaf8554eae98dc03bcce8a43a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:14:00-05:00,BuyEveryDay,b275cc356a7b4f5fbf326631b76af6cc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:14:00-05:00,BuyEveryDay,b275cc356a7b4f5fbf326631b76af6cc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:15:00-05:00,BuyEveryDay,6b41ce3e837c4b2a8cf4928ebad98f87,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:15:00-05:00,BuyEveryDay,6b41ce3e837c4b2a8cf4928ebad98f87,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:16:00-05:00,BuyEveryDay,c0a948afea0440b0b4bb09a24e891f96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:16:00-05:00,BuyEveryDay,c0a948afea0440b0b4bb09a24e891f96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:17:00-05:00,BuyEveryDay,3b18ed1b89fd4a6da7b37df04dfc133c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:17:00-05:00,BuyEveryDay,3b18ed1b89fd4a6da7b37df04dfc133c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:18:00-05:00,BuyEveryDay,1d2b9d5acc8941159001817ebb6118ef,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:18:00-05:00,BuyEveryDay,1d2b9d5acc8941159001817ebb6118ef,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:19:00-05:00,BuyEveryDay,8e310f7e4c4a4a1cbf349181bc7c7075,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:19:00-05:00,BuyEveryDay,8e310f7e4c4a4a1cbf349181bc7c7075,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:20:00-05:00,BuyEveryDay,524d77943fc549c996c8952ecf5f619b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:20:00-05:00,BuyEveryDay,524d77943fc549c996c8952ecf5f619b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:21:00-05:00,BuyEveryDay,35585a6f69e34fff99f28966be4c5e83,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:21:00-05:00,BuyEveryDay,35585a6f69e34fff99f28966be4c5e83,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:22:00-05:00,BuyEveryDay,70f6fef87116418fa0f27cbecff546d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:22:00-05:00,BuyEveryDay,70f6fef87116418fa0f27cbecff546d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:23:00-05:00,BuyEveryDay,0ed1060b3ad34a06bf827b6a7029f176,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:23:00-05:00,BuyEveryDay,0ed1060b3ad34a06bf827b6a7029f176,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:24:00-05:00,BuyEveryDay,5624858b905949329a0c78b4a0d74063,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:24:00-05:00,BuyEveryDay,5624858b905949329a0c78b4a0d74063,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:25:00-05:00,BuyEveryDay,e6d65215ad6f40c29d6d4e08cecf1db1,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:25:00-05:00,BuyEveryDay,e6d65215ad6f40c29d6d4e08cecf1db1,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:26:00-05:00,BuyEveryDay,354cb84fb35344f997276a9413c537dc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:26:00-05:00,BuyEveryDay,354cb84fb35344f997276a9413c537dc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:27:00-05:00,BuyEveryDay,69d44edfa7d440d6b0077fe0890e5efd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:27:00-05:00,BuyEveryDay,69d44edfa7d440d6b0077fe0890e5efd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:28:00-05:00,BuyEveryDay,f47f7f8ccbcc4c78838b0be713e5d49c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:28:00-05:00,BuyEveryDay,f47f7f8ccbcc4c78838b0be713e5d49c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:29:00-05:00,BuyEveryDay,6ca7d2e3f80e4e2f9159bd7bc70dd088,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:29:00-05:00,BuyEveryDay,6ca7d2e3f80e4e2f9159bd7bc70dd088,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:30:00-05:00,BuyEveryDay,ddd1350b6d5a470caba97a87268c27e7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:30:00-05:00,BuyEveryDay,ddd1350b6d5a470caba97a87268c27e7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:31:00-05:00,BuyEveryDay,3d6abe30fa98496391ebad48deaf896d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:31:00-05:00,BuyEveryDay,3d6abe30fa98496391ebad48deaf896d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:32:00-05:00,BuyEveryDay,c087dbc0575149cba5ea908e71274578,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:32:00-05:00,BuyEveryDay,c087dbc0575149cba5ea908e71274578,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:33:00-05:00,BuyEveryDay,ec50e4244c75471893d3e2617321a917,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:33:00-05:00,BuyEveryDay,ec50e4244c75471893d3e2617321a917,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:34:00-05:00,BuyEveryDay,cc45a4da8e7743c89f3117558c12e913,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:34:00-05:00,BuyEveryDay,cc45a4da8e7743c89f3117558c12e913,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:35:00-05:00,BuyEveryDay,de80213dbb1d46a7b4b35b003ce66765,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:35:00-05:00,BuyEveryDay,de80213dbb1d46a7b4b35b003ce66765,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:36:00-05:00,BuyEveryDay,d2956f8ef4a14a9a8bfe59fb93838d96,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:36:00-05:00,BuyEveryDay,d2956f8ef4a14a9a8bfe59fb93838d96,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:37:00-05:00,BuyEveryDay,fab4bf771abe45e0a7f8c6b5704db935,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:37:00-05:00,BuyEveryDay,fab4bf771abe45e0a7f8c6b5704db935,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:38:00-05:00,BuyEveryDay,bc510b186d944220a10f57ce345b3c84,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:38:00-05:00,BuyEveryDay,bc510b186d944220a10f57ce345b3c84,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:39:00-05:00,BuyEveryDay,2146cb7f2c394d4099dd5e5751d6ebb7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:39:00-05:00,BuyEveryDay,2146cb7f2c394d4099dd5e5751d6ebb7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:40:00-05:00,BuyEveryDay,fbd70682e5554e8faa5ec080592f8320,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:40:00-05:00,BuyEveryDay,fbd70682e5554e8faa5ec080592f8320,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:41:00-05:00,BuyEveryDay,dd18470e1af4498390303a9414899799,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:41:00-05:00,BuyEveryDay,dd18470e1af4498390303a9414899799,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:42:00-05:00,BuyEveryDay,68b46ac1d9be49bfaa4a62ed5ac5611a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:42:00-05:00,BuyEveryDay,68b46ac1d9be49bfaa4a62ed5ac5611a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:43:00-05:00,BuyEveryDay,8dd4b104d6db4abba7595f2e2fdbcabc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:43:00-05:00,BuyEveryDay,8dd4b104d6db4abba7595f2e2fdbcabc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:44:00-05:00,BuyEveryDay,20799f19bdde4e41ae26c94ac25a2341,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:44:00-05:00,BuyEveryDay,20799f19bdde4e41ae26c94ac25a2341,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:45:00-05:00,BuyEveryDay,b5d2178d3e1044a38ed721baee438877,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:45:00-05:00,BuyEveryDay,b5d2178d3e1044a38ed721baee438877,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:46:00-05:00,BuyEveryDay,9149048e825d4b28800e577c7db80791,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:46:00-05:00,BuyEveryDay,9149048e825d4b28800e577c7db80791,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:47:00-05:00,BuyEveryDay,ec118cdfada74b5c9e1819cf1248d625,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:47:00-05:00,BuyEveryDay,ec118cdfada74b5c9e1819cf1248d625,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:48:00-05:00,BuyEveryDay,e855de23fde8422492096a696aba2c6d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:48:00-05:00,BuyEveryDay,e855de23fde8422492096a696aba2c6d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:49:00-05:00,BuyEveryDay,d6d03b68760d4e809cbbe600850a4808,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:49:00-05:00,BuyEveryDay,d6d03b68760d4e809cbbe600850a4808,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:50:00-05:00,BuyEveryDay,5d5ade7da893470292eb61c0d6e35ede,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:50:00-05:00,BuyEveryDay,5d5ade7da893470292eb61c0d6e35ede,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:51:00-05:00,BuyEveryDay,b4a9fd429f2d4bb7ac7aafb1713c2faa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:51:00-05:00,BuyEveryDay,b4a9fd429f2d4bb7ac7aafb1713c2faa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:52:00-05:00,BuyEveryDay,35d5b42c7d0142968b376f9252017275,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:52:00-05:00,BuyEveryDay,35d5b42c7d0142968b376f9252017275,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:53:00-05:00,BuyEveryDay,7658269428714abab13b38b3c8a04e3e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:53:00-05:00,BuyEveryDay,7658269428714abab13b38b3c8a04e3e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:54:00-05:00,BuyEveryDay,b778330beb2441be95cb44b41fb7e0b6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:54:00-05:00,BuyEveryDay,b778330beb2441be95cb44b41fb7e0b6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:55:00-05:00,BuyEveryDay,dddf4c65520e4a559c0343fb69f11fc4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:55:00-05:00,BuyEveryDay,dddf4c65520e4a559c0343fb69f11fc4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:56:00-05:00,BuyEveryDay,b0c3b8de370b4bf0a7734db37257d0ff,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:56:00-05:00,BuyEveryDay,b0c3b8de370b4bf0a7734db37257d0ff,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:57:00-05:00,BuyEveryDay,0eda8b2573c9496c96c4395581f16f24,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:57:00-05:00,BuyEveryDay,0eda8b2573c9496c96c4395581f16f24,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:58:00-05:00,BuyEveryDay,3735367b434548b8a6f7048567073626,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:58:00-05:00,BuyEveryDay,3735367b434548b8a6f7048567073626,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:59:00-05:00,BuyEveryDay,01a818b402bd4e30892c198b8ec02e07,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:59:00-05:00,BuyEveryDay,01a818b402bd4e30892c198b8ec02e07,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:00:00-05:00,BuyEveryDay,ba5f85f6abd54edfa147fbbbc52df14a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:00:00-05:00,BuyEveryDay,ba5f85f6abd54edfa147fbbbc52df14a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:01:00-05:00,BuyEveryDay,8aaa3773df0748d58e4fa036df673718,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:01:00-05:00,BuyEveryDay,8aaa3773df0748d58e4fa036df673718,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:02:00-05:00,BuyEveryDay,e0d3cf9cc718462085ee364b30237025,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:02:00-05:00,BuyEveryDay,e0d3cf9cc718462085ee364b30237025,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:03:00-05:00,BuyEveryDay,159574301c4b494299fd8207dbe8ab29,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:03:00-05:00,BuyEveryDay,159574301c4b494299fd8207dbe8ab29,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:04:00-05:00,BuyEveryDay,6ad853be3e2940799d43fcb858c215d7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:04:00-05:00,BuyEveryDay,6ad853be3e2940799d43fcb858c215d7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:05:00-05:00,BuyEveryDay,ae6314a5825140218d8d4b587879eee5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:05:00-05:00,BuyEveryDay,ae6314a5825140218d8d4b587879eee5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:06:00-05:00,BuyEveryDay,205445c1a9004b919c545ab58b4e69c0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:06:00-05:00,BuyEveryDay,205445c1a9004b919c545ab58b4e69c0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:07:00-05:00,BuyEveryDay,351ba9629e4a4da1b819e21cdd46fbb5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:07:00-05:00,BuyEveryDay,351ba9629e4a4da1b819e21cdd46fbb5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:08:00-05:00,BuyEveryDay,b5c90b9a1ce9444c9e7526d676b171ae,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
