time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-01-03 10:49:00-05:00,BuyEveryDay,63556793b04648cb8f36e57d67a73a04,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:49:00-05:00,BuyEveryDay,63556793b04648cb8f36e57d67a73a04,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:50:00-05:00,BuyEveryDay,3438431e4717409fa29d945673eeb55c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:50:00-05:00,BuyEveryDay,3438431e4717409fa29d945673eeb55c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:51:00-05:00,BuyEveryDay,7f6663c46c4544aa8246b7c2eb9db2f9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:51:00-05:00,BuyEveryDay,7f6663c46c4544aa8246b7c2eb9db2f9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:52:00-05:00,BuyEveryDay,7170e185a0af4861a223c5612de32fa4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:52:00-05:00,BuyEveryDay,7170e185a0af4861a223c5612de32fa4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:53:00-05:00,BuyEveryDay,7f1a6e42012b4e979d324c38eebe9495,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:53:00-05:00,BuyEveryDay,7f1a6e42012b4e979d324c38eebe9495,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:54:00-05:00,BuyEveryDay,f80980dbe8ed4d7aa76d4c2454b96d9a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:54:00-05:00,BuyEveryDay,f80980dbe8ed4d7aa76d4c2454b96d9a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:55:00-05:00,BuyEveryDay,933ba5077e874a998b3d4b544bd7fc24,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:55:00-05:00,BuyEveryDay,933ba5077e874a998b3d4b544bd7fc24,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:56:00-05:00,BuyEveryDay,69e4566e41e94a81bb020f265084d117,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:56:00-05:00,BuyEveryDay,69e4566e41e94a81bb020f265084d117,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:57:00-05:00,BuyEveryDay,6d50af72d53c4ec794efb28dd3218078,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:57:00-05:00,BuyEveryDay,6d50af72d53c4ec794efb28dd3218078,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:58:00-05:00,BuyEveryDay,16e058706a604d4b82c48b153a4b646b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:58:00-05:00,BuyEveryDay,16e058706a604d4b82c48b153a4b646b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 10:59:00-05:00,BuyEveryDay,e56bb20e28a549dda6edc51e976d2ade,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 10:59:00-05:00,BuyEveryDay,e56bb20e28a549dda6edc51e976d2ade,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:00:00-05:00,BuyEveryDay,b4a0a12427dd4b5f88c22ee9b51896d8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:00:00-05:00,BuyEveryDay,b4a0a12427dd4b5f88c22ee9b51896d8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:01:00-05:00,BuyEveryDay,170442d3cd5747b79386229fd313bc09,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:01:00-05:00,BuyEveryDay,170442d3cd5747b79386229fd313bc09,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:02:00-05:00,BuyEveryDay,eb51c3f84e474f6c9fe0bf406c92fc52,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:02:00-05:00,BuyEveryDay,eb51c3f84e474f6c9fe0bf406c92fc52,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:03:00-05:00,BuyEveryDay,b6cc61f39f354933a9f2a3062d9572c4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:03:00-05:00,BuyEveryDay,b6cc61f39f354933a9f2a3062d9572c4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:04:00-05:00,BuyEveryDay,ded61bf35c894dc19dee5dea7f6fa4fe,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:04:00-05:00,BuyEveryDay,ded61bf35c894dc19dee5dea7f6fa4fe,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:05:00-05:00,BuyEveryDay,eae1c071fcdf428588aecd3244618a29,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:05:00-05:00,BuyEveryDay,eae1c071fcdf428588aecd3244618a29,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:06:00-05:00,BuyEveryDay,f58a650d30c140d28ed951e0f0f9ebc6,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:06:00-05:00,BuyEveryDay,f58a650d30c140d28ed951e0f0f9ebc6,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:07:00-05:00,BuyEveryDay,de595c995aeb4251bddd78e5be49539f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:07:00-05:00,BuyEveryDay,de595c995aeb4251bddd78e5be49539f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:08:00-05:00,BuyEveryDay,3804c23e7c564e0c8ad46c8ca03fae85,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:08:00-05:00,BuyEveryDay,3804c23e7c564e0c8ad46c8ca03fae85,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:09:00-05:00,BuyEveryDay,974a4c3f4f27462f823eca9fabd58f33,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:09:00-05:00,BuyEveryDay,974a4c3f4f27462f823eca9fabd58f33,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:10:00-05:00,BuyEveryDay,fdfca8277f1b4579bc0eb46ea57643e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:10:00-05:00,BuyEveryDay,fdfca8277f1b4579bc0eb46ea57643e9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:11:00-05:00,BuyEveryDay,07e93d8535aa44a9bfa698f76fdcbb23,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:11:00-05:00,BuyEveryDay,07e93d8535aa44a9bfa698f76fdcbb23,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:12:00-05:00,BuyEveryDay,4d4fdaf5d3964950a71b44f0f957309e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:12:00-05:00,BuyEveryDay,4d4fdaf5d3964950a71b44f0f957309e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:13:00-05:00,BuyEveryDay,1088c00b482b4f32bf25d726438e4e08,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:13:00-05:00,BuyEveryDay,1088c00b482b4f32bf25d726438e4e08,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:14:00-05:00,BuyEveryDay,aeead615684a42fd90488255b2fb5645,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:14:00-05:00,BuyEveryDay,aeead615684a42fd90488255b2fb5645,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:15:00-05:00,BuyEveryDay,c9a2fbce90314561bba392e9760f00f0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:15:00-05:00,BuyEveryDay,c9a2fbce90314561bba392e9760f00f0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:16:00-05:00,BuyEveryDay,6c00dd0c7d44402f9459c18f56619e18,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:16:00-05:00,BuyEveryDay,6c00dd0c7d44402f9459c18f56619e18,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:17:00-05:00,BuyEveryDay,e0cd49a4322b461487a6c65305e49579,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:17:00-05:00,BuyEveryDay,e0cd49a4322b461487a6c65305e49579,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:18:00-05:00,BuyEveryDay,ac46c389df4e412aabc78ed6187c4ff4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:18:00-05:00,BuyEveryDay,ac46c389df4e412aabc78ed6187c4ff4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:19:00-05:00,BuyEveryDay,045066625e4c48fc92ac306ad1729260,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:19:00-05:00,BuyEveryDay,045066625e4c48fc92ac306ad1729260,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:20:00-05:00,BuyEveryDay,e4df2b24cdf94f19bbbf5a5b1dc5b215,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:20:00-05:00,BuyEveryDay,e4df2b24cdf94f19bbbf5a5b1dc5b215,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:21:00-05:00,BuyEveryDay,75b98ff0352f4af59da13aca18122f62,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:21:00-05:00,BuyEveryDay,75b98ff0352f4af59da13aca18122f62,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:22:00-05:00,BuyEveryDay,2f5a48cd2fbf4167b80adb1095d9bea0,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:22:00-05:00,BuyEveryDay,2f5a48cd2fbf4167b80adb1095d9bea0,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:23:00-05:00,BuyEveryDay,943e1e87cea84e5c8a05b5395e3d36b5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:23:00-05:00,BuyEveryDay,943e1e87cea84e5c8a05b5395e3d36b5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:24:00-05:00,BuyEveryDay,ba26f2f860104c3e9a1317350d44975b,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:24:00-05:00,BuyEveryDay,ba26f2f860104c3e9a1317350d44975b,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:25:00-05:00,BuyEveryDay,6560e1c13abb4a1a907af8e7f5507a6f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:25:00-05:00,BuyEveryDay,6560e1c13abb4a1a907af8e7f5507a6f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:26:00-05:00,BuyEveryDay,4b73ebf6d9bc4651bc0b5049a2a5df8c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:26:00-05:00,BuyEveryDay,4b73ebf6d9bc4651bc0b5049a2a5df8c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:27:00-05:00,BuyEveryDay,93e0de1d370c4324bc082a1df4412489,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:27:00-05:00,BuyEveryDay,93e0de1d370c4324bc082a1df4412489,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:28:00-05:00,BuyEveryDay,75689989c8904cdab543671a4ba8ad3d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:28:00-05:00,BuyEveryDay,75689989c8904cdab543671a4ba8ad3d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:29:00-05:00,BuyEveryDay,0ad510dda60841dea4afb34e5d87f030,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:29:00-05:00,BuyEveryDay,0ad510dda60841dea4afb34e5d87f030,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:30:00-05:00,BuyEveryDay,afea4b08abde43d195b3a6cafc307ee8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:30:00-05:00,BuyEveryDay,afea4b08abde43d195b3a6cafc307ee8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:31:00-05:00,BuyEveryDay,a1425f7a6ef34028bfba59a07cbba2b4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:31:00-05:00,BuyEveryDay,a1425f7a6ef34028bfba59a07cbba2b4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:32:00-05:00,BuyEveryDay,3b32dae876a54a1aad296604f735e34f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:32:00-05:00,BuyEveryDay,3b32dae876a54a1aad296604f735e34f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:33:00-05:00,BuyEveryDay,354e3e68616b4b55b57e615ec883648c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:33:00-05:00,BuyEveryDay,354e3e68616b4b55b57e615ec883648c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:34:00-05:00,BuyEveryDay,14521f781d0f429c966047bba35f2c3e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:34:00-05:00,BuyEveryDay,14521f781d0f429c966047bba35f2c3e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:35:00-05:00,BuyEveryDay,0cc6ef93991a419ca6111abe980c43c3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:35:00-05:00,BuyEveryDay,0cc6ef93991a419ca6111abe980c43c3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:36:00-05:00,BuyEveryDay,c7111af5ee7249208d9bfb8a6ddd4ccd,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:36:00-05:00,BuyEveryDay,c7111af5ee7249208d9bfb8a6ddd4ccd,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:37:00-05:00,BuyEveryDay,561eb28906e8449789dd281e6f5b2b4f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:37:00-05:00,BuyEveryDay,561eb28906e8449789dd281e6f5b2b4f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:38:00-05:00,BuyEveryDay,2ad0ed85c4634126b6cfa0106ca40fef,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:38:00-05:00,BuyEveryDay,2ad0ed85c4634126b6cfa0106ca40fef,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:39:00-05:00,BuyEveryDay,e5ab494d88ed44dd8a82bc51d883c6f4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:39:00-05:00,BuyEveryDay,e5ab494d88ed44dd8a82bc51d883c6f4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:40:00-05:00,BuyEveryDay,b028575f91af4ddd9e86e3f64fbed8a5,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:40:00-05:00,BuyEveryDay,b028575f91af4ddd9e86e3f64fbed8a5,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:41:00-05:00,BuyEveryDay,6bf07b6f79554fe49f4197a46a21a9a9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:41:00-05:00,BuyEveryDay,6bf07b6f79554fe49f4197a46a21a9a9,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:42:00-05:00,BuyEveryDay,dfe05e0312574f1a9f27c401c8073cfa,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:42:00-05:00,BuyEveryDay,dfe05e0312574f1a9f27c401c8073cfa,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:43:00-05:00,BuyEveryDay,302402cb14c0410f963b89be7bb77589,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:43:00-05:00,BuyEveryDay,302402cb14c0410f963b89be7bb77589,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:44:00-05:00,BuyEveryDay,ba897891a08c4aaab3d768acd1440a25,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:44:00-05:00,BuyEveryDay,ba897891a08c4aaab3d768acd1440a25,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:45:00-05:00,BuyEveryDay,dbd28ea812504cfc9e3fd76f6290c17e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:45:00-05:00,BuyEveryDay,dbd28ea812504cfc9e3fd76f6290c17e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:46:00-05:00,BuyEveryDay,0e59fd4f20fb45d9a95484f70f34a4a7,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:46:00-05:00,BuyEveryDay,0e59fd4f20fb45d9a95484f70f34a4a7,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:47:00-05:00,BuyEveryDay,cc5873722356462fa4a628a2b71b846d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:47:00-05:00,BuyEveryDay,cc5873722356462fa4a628a2b71b846d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:48:00-05:00,BuyEveryDay,6d91d0427a514af19054f2d246ba290f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:48:00-05:00,BuyEveryDay,6d91d0427a514af19054f2d246ba290f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:49:00-05:00,BuyEveryDay,4e6805c45ae2452d910a88b5d1a5d873,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:49:00-05:00,BuyEveryDay,4e6805c45ae2452d910a88b5d1a5d873,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:50:00-05:00,BuyEveryDay,980e2e771d62468d809597f68ea8cbdc,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:50:00-05:00,BuyEveryDay,980e2e771d62468d809597f68ea8cbdc,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:51:00-05:00,BuyEveryDay,38a4c9ecf4604086be26e729b0a5bd5e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:51:00-05:00,BuyEveryDay,38a4c9ecf4604086be26e729b0a5bd5e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:52:00-05:00,BuyEveryDay,803fa3226cef432cbd44b8bd1445472a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:52:00-05:00,BuyEveryDay,803fa3226cef432cbd44b8bd1445472a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:53:00-05:00,BuyEveryDay,564c0198eeb9450b8fc37eca22a26d33,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:53:00-05:00,BuyEveryDay,564c0198eeb9450b8fc37eca22a26d33,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:54:00-05:00,BuyEveryDay,43dd6261e71c4192a474b028172319a4,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:54:00-05:00,BuyEveryDay,43dd6261e71c4192a474b028172319a4,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:55:00-05:00,BuyEveryDay,e3542c30213f438e9d652d3719c26781,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:55:00-05:00,BuyEveryDay,e3542c30213f438e9d652d3719c26781,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:56:00-05:00,BuyEveryDay,f023c8a5823e4e0aa9c256a90acc3ca8,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:56:00-05:00,BuyEveryDay,f023c8a5823e4e0aa9c256a90acc3ca8,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:57:00-05:00,BuyEveryDay,b53dfc3434364758852631252f794d9d,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:57:00-05:00,BuyEveryDay,b53dfc3434364758852631252f794d9d,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:58:00-05:00,BuyEveryDay,7e63726d85864b56bb9026bce5ecf97e,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:58:00-05:00,BuyEveryDay,7e63726d85864b56bb9026bce5ecf97e,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 11:59:00-05:00,BuyEveryDay,bdbb2949493441aea5b504414735ca24,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 11:59:00-05:00,BuyEveryDay,bdbb2949493441aea5b504414735ca24,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:00:00-05:00,BuyEveryDay,5ee71e85bb2141a0a1d57d0f9f196a5f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:00:00-05:00,BuyEveryDay,5ee71e85bb2141a0a1d57d0f9f196a5f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:01:00-05:00,BuyEveryDay,ecfef6b1faad4f9a8482ba789d066d02,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:01:00-05:00,BuyEveryDay,ecfef6b1faad4f9a8482ba789d066d02,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:02:00-05:00,BuyEveryDay,2c0966ed17c44562b2ffd13b44cd5b5f,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:02:00-05:00,BuyEveryDay,2c0966ed17c44562b2ffd13b44cd5b5f,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:03:00-05:00,BuyEveryDay,3fa652c5e73848a180d453a884fb5739,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:03:00-05:00,BuyEveryDay,3fa652c5e73848a180d453a884fb5739,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:04:00-05:00,BuyEveryDay,7f5e87ebaf5f488b8c090b02022146b3,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:04:00-05:00,BuyEveryDay,7f5e87ebaf5f488b8c090b02022146b3,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:05:00-05:00,BuyEveryDay,27436e8d51624ffba5b4d83b36963a8c,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:05:00-05:00,BuyEveryDay,27436e8d51624ffba5b4d83b36963a8c,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:06:00-05:00,BuyEveryDay,628c47cc9b2940f4a6ab22287feb310a,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:06:00-05:00,BuyEveryDay,628c47cc9b2940f4a6ab22287feb310a,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:07:00-05:00,BuyEveryDay,c455e4b9b98145d49047d804443d5e42,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-03 12:07:00-05:00,BuyEveryDay,c455e4b9b98145d49047d804443d5e42,AAPL,buy,market,fill,1,gtc,0.0,1,stock,130.27999877929688,0.07675775325221391,0.0
2023-01-03 12:08:00-05:00,BuyEveryDay,a502ddb648c849579943c914265377e9,AAPL,buy,market,new,1,gtc,0.0,1,stock,,,
